Nome: COTRIGUACU
Codigo Estacao: A919
Latitude: -9.90638888
Longitude: -58.57222221
Altitude: 265
Situacao: Operante
Data Inicial: 2007-05-27
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-10-23;2;32,1;25,4;22,5;85,5;57;
2016-10-24;9,8;31,1;24,9;21,3;83,6;59;
2016-10-25;0;33,3;26,7;21,7;76,4;46;
2016-10-26;0;34,3;27,6;22,5;74;46;
2016-10-27;30,4;27,3;23,2;21,6;91,1;70;
2016-10-28;10;30,8;24,8;21,6;81,3;58;
2016-10-29;47,4;32;25,8;22,3;80,5;49;
2016-10-30;,2;31,4;24,9;22,2;86,3;59;
2016-10-31;0;33,5;25,9;21,7;81,1;48;
2016-11-01;0;33,5;26,8;21,6;79,2;50;
2016-11-02;0;34,8;26,3;22,7;81;47;
2016-11-03;9,6;25,4;23,3;22,2;92;80;
2016-11-04;7;32,1;25,5;21,8;83,4;59;
2016-11-05;2;33,7;26,3;22,1;79,8;51;
2016-11-06;0;31,2;24,9;21,6;82;59;
2016-11-07;0;33,1;26,1;22,4;82,1;53;
2016-11-08;0;29,6;24,9;22,3;88;71;
2016-11-09;16;31,4;25,2;21,9;84,8;58;
2016-11-10;,2;33,1;26,7;22;77,9;49;
2016-11-11;0;33,9;27,3;23,6;80,3;51;
2016-11-12;2;26,5;24,2;23,5;91;80;
2016-11-13;39;26,5;23,6;21,1;88,9;73;
2016-11-14;,4;31,1;24,9;21,8;84,6;62;
2016-11-15;0;34,6;27,4;21,7;77,1;44;
2016-11-16;0;34,3;27,1;22,6;76,4;50;
2016-11-17;28;29,2;24,1;21,4;87;58;
2016-11-18;,2;30,6;24,8;22,1;88,9;64;
2016-11-19;0;31,2;25,3;21,1;80,4;57;
2016-11-20;8,4;31,9;26;22,7;85,3;57;
2016-11-21;3,4;31;24,5;23,2;91,3;62;
2016-11-22;2,6;31,6;25,3;22;86,5;61;
2016-11-23;0;33,4;26,1;22,8;85,5;52;
2016-11-24;,6;31,1;25,8;22,7;84;64;
2016-11-25;,2;34;27,2;21,9;77,3;46;
2016-11-26;0;33,6;26,6;23,5;81,5;53;
2016-11-27;2,2;29,4;24;21,6;89;67;
2016-11-28;7,6;34,1;25,6;21,1;83,5;50;
2016-11-29;1,2;34,6;26,5;21,1;78,5;48;
2016-11-30;0;31;25,7;22;81,7;60;
2016-12-01;1,8;29,7;24,5;22,2;86,6;64;
2016-12-02;0;32,8;25,1;22,3;86,6;53;
2016-12-03;12,6;32,9;25,4;22,3;85,5;57;
2016-12-04;52;30,7;24,5;22;88,2;61;
2016-12-05;45,8;30,4;25,1;22,1;85,9;60;
2016-12-06;0;33,2;26,4;22,2;80,8;52;
2016-12-07;0;31,4;24,7;23;89,1;60;
2016-12-08;,2;33,7;26,8;22,4;79,7;49;
2016-12-09;31,8;29,8;23,6;22,1;92,3;68;
2016-12-10;90,4;32,2;25,3;21,6;85,4;57;
2016-12-11;,2;31,9;25,1;23,5;88,8;62;
2016-12-12;54,6;32;25,6;22;85,4;57;
2016-12-13;0;31,9;25,8;22,8;86,8;60;
2016-12-14;11,2;29,6;24,3;22,5;91,1;65;
2016-12-15;15,4;31,6;25,2;22,7;89,2;61;
2016-12-16;2,8;29,6;23,9;22,9;91,6;67;
2016-12-17;49,6;30;23,9;21,9;91,5;64;
2016-12-18;28,8;26,4;23,1;21,8;93,9;78;
2016-12-19;8,4;26,8;23;21,4;92,4;75;
2016-12-20;61,6;27,1;23;21,2;91,3;72;
2016-12-21;,4;29,8;23,6;20,9;89,8;64;
2016-12-22;6,4;24,1;22,7;22,1;95,2;91;
2016-12-23;27,2;31,6;24,6;21,1;85,8;57;
2016-12-24;0;33,3;24,7;22,4;88,2;57;
2016-12-25;2,4;31,1;25,1;22,4;86;56;
2016-12-26;,4;33,4;25,5;21,6;83,9;50;
2016-12-27;7,8;34,4;26,1;21,7;82,9;50;
2016-12-28;20,2;33;25,3;22;85;54;
2016-12-29;11,2;31,9;26,1;22,7;83,5;59;
2016-12-30;12,2;32,1;26;22,1;82,9;55;
2016-12-31;19,6;32,7;25,3;22;84,8;59;
2017-01-01;0;32,1;24,9;21,7;85,1;56;
2017-01-02;0;32,3;24,6;23,1;89;59;
2017-01-03;12,8;31,8;24,6;21,5;85,5;54;
2017-01-04;6,8;32,3;26,1;22,6;80,8;50;
2017-01-05;2;33,5;26,9;22,5;78,1;49;
2017-01-06;1,8;34,1;26,9;23,1;80;49;
2017-01-07;,6;33,2;26,8;21,6;76,1;46;
2017-01-08;0;32,1;25,6;22,3;83,5;58;
2017-01-09;9;32,2;25,1;22;85,7;55;
2017-01-10;8,4;33,8;26;22,2;83,5;54;
2017-01-11;28,2;32,2;25,5;21,3;82,8;57;
2017-01-12;66,6;30,7;24,6;20,9;84,8;59;
2017-01-13;,6;30,8;24,9;21,9;86,6;62;
2017-01-14;17,8;28,4;24,4;22,5;89,4;68;
2017-01-15;9,2;31,4;24,2;22,6;91,4;58;
2017-01-16;21;33,3;25,7;21,9;84;51;
2017-01-17;37;28,3;23,7;22,3;91,8;74;
2017-01-18;3,2;29,3;24,5;22,1;87,5;63;
2017-01-19;19,8;28,3;24,2;21,8;89;69;
2017-01-20;38;30,9;24;22;90,6;60;
2017-01-21;13,2;32;23,5;21,9;90;58;
2017-01-22;9,6;31,5;24,3;20,6;86,8;56;
2017-01-23;16,6;27,2;23,6;21,5;89,4;71;
2017-01-24;,6;33;25,5;21,2;83,7;49;
2017-01-25;,2;33,1;26;22,3;83,8;51;
2017-01-26;1,4;28,8;24,5;22,7;87,6;61;
2017-01-27;,2;32,2;25,1;22,4;85,6;54;
2017-01-28;2,6;32,1;24,2;22,1;90,3;57;
2017-01-29;16,6;32,5;25,3;22,2;84,1;54;
2017-01-30;0;27,6;23,8;22,4;89,6;74;
2017-01-31;7,6;32,4;24,5;21,2;86,5;54;
2017-02-01;1,4;31,2;24,2;21,8;89,9;60;
2017-02-02;2,2;31,7;24,5;20,8;85,5;59;
2017-02-03;2;31,2;25,7;22,4;83,2;59;
2017-02-04;,4;29,3;23,7;22,5;93,8;70;
2017-02-05;12,8;33;25,7;21,6;84,3;56;
2017-02-06;67,2;30,9;25,4;22,1;86,8;61;
2017-02-07;,4;31,4;25,2;22,5;88,5;62;
2017-02-08;4,8;29,6;24,9;22,3;86,8;63;
2017-02-09;,2;30,6;24,3;22,7;91,3;65;
2017-02-10;24,8;28,9;24,1;22;90,4;72;
2017-02-11;1,2;30,4;24,4;21,8;90,6;68;
2017-02-12;17;27;24;22,4;91;76;
2017-02-13;15,4;28,5;24,5;22,5;88;67;
2017-02-14;,8;27,5;23,6;22,2;92;74;
2017-02-15;45;29,6;23,4;21,5;90,7;64;
2017-02-16;20,6;30,6;24,5;21,8;87,8;62;
2017-02-17;4,8;30,9;24,4;22,7;91;62;
2017-02-18;2,8;31,9;24,7;21,3;87,2;58;
2017-02-19;,2;31,7;24,7;22,4;87,6;55;
2017-02-20;10,8;32,7;24,1;21,2;88,3;55;
2017-02-21;19,6;29,9;24;20,9;88,3;60;
2017-02-22;1,6;31,6;24,5;21,9;87,3;55;
2017-02-23;2,6;32,3;25,9;21,4;81,3;53;
2017-02-24;31;32,8;24,4;21,7;87,8;54;
2017-02-25;24,4;27,4;23,3;21,7;91,7;74;
2017-02-26;9,4;32,8;24,9;21;84;47;
2017-02-27;,4;31,1;25,1;21,9;85,6;60;
2017-02-28;4,2;31,5;24,6;21,2;86,1;55;
2017-03-01;0;32,2;25,5;22,2;81,2;50;
2017-03-02;45,8;28,2;24,4;21,7;91,9;75;
2017-03-03;3,2;32,3;25;22,5;88,6;55;
2017-03-04;7,8;34;25,5;21,9;85,3;51;
2017-03-05;,4;35;26,4;21,9;81,6;44;
2017-03-06;,2;29,8;24,7;22,6;87,6;59;
2017-03-07;3,2;32,3;25;21,7;87,3;62;
2017-03-08;2;31,8;25,5;21,9;86,3;62;
2017-03-09;0;30,9;25;21,9;88,7;66;
2017-03-10;0;33,3;25,4;21,4;86;52;
2017-03-11;3,8;32,7;25,9;22,1;83,4;55;
2017-03-12;,2;33,5;26,1;21,7;82,3;48;
2017-03-13;0;31,8;25,2;21,7;86,8;60;
2017-03-14;49,8;32,3;25,2;20,7;85,9;60;
2017-03-15;5,8;31,5;24,9;22;89;61;
2017-03-16;13,6;32,3;25,8;22,3;83,8;56;
2017-03-17;19,2;30;25;22,2;87,4;66;
2017-03-18;0;32;24,8;21,8;87,1;57;
2017-03-19;4,2;30,2;25,4;23,1;86,9;59;
2017-03-20;3,2;29,8;24,8;22,2;85,5;57;
2017-03-21;1,4;32,4;26;22,4;80,9;52;
2017-03-22;1,4;32,9;26,4;22,5;80,3;51;
2017-03-23;0;34,3;26,8;22,1;81;46;
2017-03-24;3,6;33,5;25,9;22,8;86,6;55;
2017-03-25;0;33,6;25,7;22;83,8;56;
2017-03-26;0;33,5;26;22,2;84,7;56;
2017-03-27;15,6;31,2;26,1;22,9;86,6;64;
2017-03-28;0;29,6;25,1;23,2;89,6;64;
2017-03-29;24,2;30,9;25,6;22,2;86,5;61;
2017-03-30;0;32,3;26,1;22,5;83,3;55;
2017-03-31;0;31;24,7;22,8;90,5;64;
2017-04-01;3,6;31;25,1;22,2;88,1;62;
2017-04-02;15,8;30,4;24,6;23,2;90,5;63;
2017-04-03;9,4;30,9;24,8;22,4;88,3;64;
2017-04-04;15,4;26,3;23,5;22,1;92;79;
2017-04-05;1,8;31,8;25,2;22,3;85,6;56;
2017-04-06;7;30,5;24,6;22,7;92;64;
2017-04-07;9,2;31,4;25,3;22,6;88,6;60;
2017-04-08;1,6;34;26,9;22,9;81;49;
2017-04-09;,2;32,9;26,3;22,6;82,1;52;
2017-04-10;3,6;33,2;26,3;22;81,8;52;
2017-04-11;9,4;33,7;26,4;22,6;80,5;48;
2017-04-12;0;31,7;25,8;22,6;80,4;52;
2017-04-13;1,2;32,3;26,2;22,3;83,8;58;
2017-04-14;0;32,8;25;22,9;90,3;59;
2017-04-15;11,8;29,1;24,2;22,1;91,2;70;
2017-04-16;5;30,8;24,9;22;89,4;69;
2017-04-17;13,2;32,4;25,5;22,5;87,1;59;
2017-04-18;20,2;30,7;24,7;21,6;87,8;56;
2017-04-19;18,6;31,4;25,6;21,8;86,6;60;
2017-04-20;5;31,1;25,9;22,8;85,6;58;
2017-04-21;0;30,5;25,4;23,2;90;64;
2017-04-22;26,6;31,7;25,8;23;85,8;58;
2017-04-23;37,8;27,9;23,6;22,2;93;73;
2017-04-24;14,2;32;25,2;20,5;84,8;57;
2017-04-25;,2;33,8;26,4;22;84;52;
2017-04-26;17,4;33,1;25,5;22,6;88,3;56;
2017-04-27;,4;26,7;24;22,7;91,5;79;
2017-04-28;9,4;27,2;23,7;22,6;89,4;76;
2017-04-29;,2;31,9;25;20,2;82,7;57;
2017-04-30;,2;33,8;26,4;22;81,3;50;
2017-05-01;0;31,2;24,7;21,9;88,7;62;
2017-05-02;25,2;33,6;25,8;21,4;82,7;50;
2017-05-03;0;33,2;26,1;21,6;81,6;47;
2017-05-04;0;33,2;25,9;20,8;79,5;47;
2017-05-05;0;33,5;25,7;20,5;80,2;48;
2017-05-06;0;33,7;26,1;21;80,3;43;
2017-05-07;0;34,1;26,3;21;80,9;47;
2017-05-08;0;33,5;26,4;22,2;83,5;51;
2017-05-09;,2;34,3;26,9;22;81,3;47;
2017-05-10;0;33,2;26,7;22,2;81,5;48;
2017-05-11;0;33,5;25,8;20,9;79,8;45;
2017-05-12;0;33,7;25,8;20,6;78,8;42;
2017-05-13;0;32,8;26,4;21,9;79,7;52;
2017-05-14;0;33,4;26;21,4;83,4;54;
2017-05-15;,2;33,6;26,8;22,2;81,9;52;
2017-05-16;5,8;31,9;25,7;22,5;85,3;60;
2017-05-17;0;31,6;24,9;21,4;87,5;60;
2017-05-18;0;32;24,9;22,3;89,5;59;
2017-05-19;3,4;33;26;21,6;83,7;53;
2017-05-20;,2;32,6;25,8;21,6;84,6;56;
2017-05-21;14,8;33;26;22,7;85,3;55;
2017-05-22;1,4;32,3;24,8;21,9;90;57;
2017-05-23;7;33;26,4;22,9;84,4;54;
2017-05-24;0;33,9;26,6;21,8;82,1;49;
2017-05-25;5,4;32,4;25,5;21,9;88,2;58;
2017-05-26;0;32,9;26;22;84,5;52;
2017-05-27;0;33,1;24,8;22,1;88,1;56;
2017-05-28;4,4;32;24,6;20,3;87,3;58;
2017-05-29;0;31,3;24,9;22,2;89,1;63;
2017-05-30;10,8;31;24,9;22,6;89,2;60;
2017-05-31;6,2;31,3;24,9;22,8;88,7;63;
2017-06-01;0;25,4;23;22;89,9;80;
2017-06-02;0;31,2;24,3;20,1;85,7;57;
2017-06-03;1,6;31,1;24,9;21,9;86,8;52;
2017-06-04;,6;33,2;25,3;21,2;85,2;52;
2017-06-05;7,4;32;25,6;21,6;84,3;55;
2017-06-06;0;32,9;25,4;20,2;80,3;46;
2017-06-07;0;32,9;25,1;19,3;78,5;45;
2017-06-08;0;32,8;24,9;18,8;77,9;43;
2017-06-09;0;33,1;25,1;18,5;76,8;38;
2017-06-10;0;30,3;23,4;19,2;80,7;54;
2017-06-11;0;31,5;23,7;18,2;80,4;50;
2017-06-12;0;32,3;24,4;19;80,6;45;
2017-06-13;0;33,3;25,1;19;77,4;43;
2017-06-14;0;33,8;25,4;19,8;76,6;39;
2017-06-15;0;33,4;25,1;19,1;76,1;40;
2017-06-16;0;33,3;24,5;17,6;75,4;37;
2017-06-17;0;33,1;24,5;18;75,4;38;
2017-06-18;0;33,3;24,6;18,6;76,3;36;
2017-06-19;,2;33,9;24,8;18,3;72,7;31;
2017-06-20;0;27,4;21,4;17,2;79,8;53;
2017-06-21;0;31,2;22,8;17,3;74,1;42;
2017-06-22;0;33,1;24,5;18,6;73,1;35;
2017-06-23;0;33,3;24,3;17,9;73,9;37;
2017-06-24;0;32,5;23,7;16,7;70,6;32;
2017-06-25;0;32,9;23,5;16,4;73,2;36;
2017-06-26;0;33,5;24,1;17,2;74;34;
2017-06-27;0;32,6;23,5;16,3;71,3;31;
2017-06-28;,2;33;22,9;15;69,2;24;
2017-06-29;0;32,8;23,5;16,4;71,3;34;
2017-06-30;0;33,2;24,1;17,7;74,3;36;
2017-07-01;0;33;24,5;18,7;69,8;32;
2017-07-02;0;33,1;24,1;18,1;68;29;
2017-07-03;0;32,7;23,7;16,8;64,4;30;
2017-07-04;0;33,3;24,1;16,9;69;36;
2017-07-05;0;32,9;24,7;18,9;71,6;40;
2017-07-06;0;32;23,9;17,7;67,9;32;
2017-07-07;0;32,1;22,6;14,7;70,1;32;
2017-07-08;0;32,8;23,2;15,3;71,4;35;
2017-07-09;0;33,8;24,3;17,4;70,8;35;
2017-07-10;0;32,5;23,6;16,4;69;29;
2017-07-11;0;32,3;22,6;14,7;66,8;28;
2017-07-12;0;32,9;22,8;14;67,9;31;
2017-07-13;0;34;24,2;16,7;69,1;34;
2017-07-14;0;34,1;24,8;18,4;69;33;
2017-07-15;0;33,1;23,8;15,8;65,8;26;
2017-07-16;0;33,3;22,6;13,7;64,5;23;
2017-07-17;0;33,2;23,1;15;60,5;21;
2017-07-18;0;23,6;17,8;11,8;66,3;47;
2017-07-19;0;27,8;18,4;12;65,8;37;
2017-07-20;0;32,7;22;14,4;67,3;33;
2017-07-21;0;34,4;24,1;16,9;68,8;31;
2017-07-22;0;35,3;25,3;17,9;65,6;27;
2017-07-23;0;35,5;25,1;16,7;64,9;28;
2017-07-24;0;35,9;25,9;17,9;64,1;29;
2017-07-25;0;35,4;26,3;19,6;55,9;21;
2017-07-26;0;34,8;24,5;15,9;56,8;22;
2017-07-27;0;34,3;24,4;16;58,8;25;
2017-07-28;0;34,2;23,7;15,1;61,3;25;
2017-07-29;0;33,9;23,8;16;61,7;23;
2017-07-30;0;34,5;23,9;15,3;63;27;
2017-07-31;0;34,8;25;17,1;60,4;27;
2017-08-01;0;34,5;24,6;16;62;24;
2017-08-02;0;35;24,3;15,7;66,2;30;
2017-08-03;0;36;24,9;16,1;63,4;23;
2017-08-04;0;34,6;24,2;16,1;64,5;27;
2017-08-05;0;36,2;25,5;16,9;61,9;24;
2017-08-06;0;36,9;26;16,5;61,3;23;
2017-08-07;0;37,8;26,4;17,8;60;17;
2017-08-08;0;36,7;26,4;18,2;63,7;26;
2017-08-09;0;36,5;26,3;19,5;70,3;32;
2017-08-10;1,4;34,6;25,9;21;78,3;46;
2017-08-11;,2;34,4;25,5;21,3;78,1;49;
2017-08-12;0;34,5;26,2;19,9;72,6;42;
2017-08-13;0;34,9;26,3;21,1;75,2;42;
2017-08-14;0;35,2;27,2;21,5;73;41;
2017-08-15;0;37,1;27,9;21,2;68,7;32;
2017-08-16;0;37;27,7;22,1;70;28;
2017-08-17;,2;35,5;27,2;21,8;72,6;41;
2017-08-18;0;35,1;27,6;23,1;70,9;38;
2017-08-19;0;36,3;27,4;20,6;70,2;34;
2017-08-20;0;36,4;27,4;20,7;68,7;34;
2017-08-21;0;32,2;26,4;23,8;71,3;51;
2017-08-22;3,2;33,4;25,7;22;73,1;44;
2017-08-23;,2;36,1;26,4;19,5;65,7;31;
2017-08-24;0;35,8;26,8;21;69,8;32;
2017-08-25;0;36,8;27,1;20,2;66;24;
2017-08-26;0;37,1;26,5;18,2;64,3;23;
2017-08-27;0;37,6;27,3;20;61,7;23;
2017-08-28;0;37,6;27,5;19,5;61,5;22;
2017-08-29;0;37,9;27,1;19,7;64,5;27;
2017-08-30;0;36,7;26;21;74,5;33;
2017-08-31;14,6;36,1;26,6;20,6;73,9;34;
2017-09-01;0;35;26,9;22,4;77,1;44;
2017-09-02;0;35,4;26;21,4;75,5;41;
2017-09-03;0;36,7;26,8;19,7;68,1;28;
2017-09-04;0;36,5;27;20,6;66;24;
2017-09-05;0;36,4;26,4;18,3;59,6;22;
2017-09-06;0;36,6;26,3;17,9;58,7;20;
2017-09-07;0;35,9;26,8;19,9;64,5;31;
2017-09-08;0;37,6;28;21;65,5;28;
2017-09-09;0;36,2;26,5;22,4;74,7;39;
2017-09-10;10;32,7;25,3;20,7;79,4;51;
2017-09-11;0;35;27;21,4;77,3;46;
2017-09-12;0;36,5;27,5;22,2;70,3;36;
2017-09-13;36,2;35,3;27,2;20,8;74,5;38;
2017-09-14;0;34,5;27,4;22,3;77,5;40;
2017-09-15;0;35,2;27,2;22,2;76,3;45;
2017-09-16;0;35,9;26,9;20,6;68,6;28;
2017-09-17;0;32;25,9;21,1;67,1;45;
2017-09-18;0;33,5;25,6;20,2;70,5;34;
2017-09-19;0;36,4;26,4;19,2;70,3;26;
2017-09-20;0;34;26,7;21,4;79,5;54;
2017-09-21;0;34,2;27,1;21,4;69,8;37;
2017-09-22;1,2;32,2;25,7;22;75;41;
2017-09-23;,2;35,3;26,5;20,1;70,3;32;
2017-09-24;0;34,2;26,9;21,6;73,9;47;
2017-09-25;0;33,9;26,2;22,4;80;51;
2017-09-26;11,2;29,2;23,3;20,5;85,8;53;
2017-09-27;,2;34,2;25,2;20,4;80,5;42;
2017-09-28;,8;30,8;24,9;21,7;80,6;56;
2017-09-29;0;34;26,2;21,5;75,4;45;
2017-09-30;0;33,8;26,7;22,4;80,4;48;
2017-10-01;5,8;33,2;24,9;22,1;84,5;54;
2017-10-02;31,4;33,2;25,2;20,3;81,1;52;
2017-10-03;1,4;30,8;24,4;20,1;78;53;
2017-10-04;0;32,8;25,5;20,6;75,5;47;
2017-10-05;0;35,2;26,8;20,3;72,3;37;
2017-10-06;0;35,1;27,2;22,6;71,6;39;
2017-10-07;,4;33,4;25,7;20,9;77,5;47;
2017-10-08;,2;29,9;24,8;20,7;77,2;54;
2017-10-09;0;33,8;25,7;21;77,3;44;
2017-10-10;1;35,4;27,3;20,9;72,5;39;
2017-10-11;,2;35,4;27,6;23,2;72,9;41;
2017-10-12;0;34,2;26,4;22,8;79,3;49;
2017-10-13;4;32,9;23,7;21,1;87;55;
2017-10-14;,8;30,9;24,7;21,1;85,2;62;
2017-10-15;3,6;32,6;26,1;21,7;76,5;53;
2017-10-16;,2;35,8;27,6;22,3;76,8;45;
2017-10-17;6,4;28,6;23,7;21,5;90,2;73;
2017-10-18;2,6;34,7;26,3;20,8;79,8;45;
2017-10-19;0;34,7;27,5;21,7;74,3;45;
2017-10-20;0;34,4;27,4;22,4;75,3;46;
2017-10-21;0;35,5;27,3;22,1;70,4;41;
2017-10-22;0;33,7;25,7;21,9;80,4;52;
2017-10-23;25;32,7;25,7;20,7;77,2;47;
2017-10-24;,2;34,3;27,1;22,2;74;45;
2017-10-25;11,4;35,2;26,7;21,6;77,8;45;
2017-10-26;,2;32,5;26,4;22,6;80,3;58;
2017-10-27;0;32,1;26;23,4;81,6;57;
2017-10-28;0;32,1;24,5;21,7;84,7;61;
2017-10-29;,2;34,7;26;21,9;80,5;44;
2017-10-30;7,8;31,5;24,7;22,2;88,3;62;
2017-10-31;58,6;30,6;24,1;21,8;88,4;58;
2017-11-01;0;33,3;26,2;22,6;80,4;48;
2017-11-02;0;34,9;26,8;22,6;77,2;46;
2017-11-03;,2;34,2;27,3;22,6;75,7;42;
2017-11-04;0;34,3;27,1;23,6;74,9;46;
2017-11-05;0;34;25,3;21,4;84,1;50;
2017-11-06;2,2;32;25,5;21,8;83,2;50;
2017-11-07;0;32,9;26,7;22,9;77,2;51;
2017-11-08;0;34,1;26,3;22,4;81;50;
2017-11-09;0;33,9;26,5;23,4;80,4;53;
2017-11-10;6,4;27;24;23;91,5;77;
2017-11-11;2,4;33,5;26,2;22,6;82,7;50;
2017-11-12;27,4;31,3;24,7;22,7;90,6;64;
2017-11-13;26;28,8;25;22,8;88,6;69;
2017-11-14;27,8;32,1;25,7;22,2;85,3;57;
2017-11-15;15,4;31;24,5;22,3;90;63;
2017-11-16;50,4;32,1;25;21,8;87,2;59;
2017-11-17;43;31,5;25,6;21,6;85,5;61;
2017-11-18;,2;26,6;24,1;23;92,3;81;
2017-11-19;6,6;30,6;24,4;21,8;86,2;56;
2017-11-20;0;32,6;25,5;22;83,5;52;
2017-11-21;1,2;27,6;24,2;23;90;74;
2017-11-22;12,4;30,9;24,6;21,9;87,7;57;
2017-11-23;,6;33,6;25,7;21,4;81,7;48;
2017-11-24;0;33,1;25,4;22,7;87,4;53;
2017-11-25;8,6;32,5;25,5;23,2;88,3;57;
2017-11-26;20,2;29,7;24,8;22,8;90,7;69;
2017-11-27;1,4;34,3;26,6;21,7;81,4;48;
2017-11-28;,2;29,2;25,2;23,2;87,3;67;
2017-11-29;1,4;32,3;24,8;22,6;89,7;59;
2017-11-30;44,8;32,4;26;21,3;83,4;58;
2017-12-01;28;29,4;24,5;21,4;87,8;68;
2017-12-02;1;32,3;25,7;22,2;83,7;56;
2017-12-03;0;34,1;26,6;23,3;80;47;
2017-12-04;16;33,5;26;22;82,6;56;
2017-12-05;7,4;31;25,7;22,7;85,8;63;
2017-12-06;1,2;31,6;24,3;22,9;91,8;63;
2017-12-07;36,2;33,4;26,2;21,3;82,6;52;
2017-12-08;,2;33,1;25,5;22,4;86,8;56;
2017-12-09;2,4;32,8;26,2;23,3;85,5;58;
2017-12-10;3,6;30,4;25,5;23,7;86,3;66;
2017-12-11;,6;28,8;24,3;21,8;89,5;71;
2017-12-12;12,8;30,4;24,7;22,8;89,6;62;
2017-12-13;20,4;31,9;25,1;22,4;84,7;57;
2017-12-14;3;29,6;24,6;21,8;86,6;67;
2017-12-15;19,8;29,7;24,2;21,9;89,4;66;
2017-12-16;10,4;32,9;26;21,4;80,8;51;
2017-12-17;2;30,4;24,6;22,9;89,4;65;
2017-12-18;69,4;29,9;24,5;22;89,3;67;
2017-12-19;,4;31,5;25,3;22,3;83,2;56;
2017-12-20;,2;31,7;24,7;21,9;87,8;59;
2017-12-21;6,6;31,5;25,1;21,4;85,9;60;
2017-12-22;8,6;30,3;24,9;22,3;88,3;66;
2017-12-23;8,6;31,8;24,7;22,2;88,3;57;
2017-12-24;10,6;30,9;25,3;21,9;84,5;57;
2017-12-25;10;29,1;24,9;23;87,8;69;
2017-12-26;43;31,4;25;21,3;86;59;
2017-12-27;0;32;24,5;22,7;89,9;61;
2017-12-28;50,2;33,2;25,5;21,4;84,1;51;
2017-12-29;,2;31,9;25,6;22;84,8;57;
2017-12-30;1;32;25,8;22,5;82,5;58;
2017-12-31;,2;32,1;25,9;22,7;83,3;53;
2018-01-01;1,2;33,3;27;22,8;81,5;52;
2018-01-02;,2;30;24,7;22,9;89,2;68;
2018-01-03;14,2;32,9;24,8;21,9;86,6;54;
2018-01-04;36,8;31,6;25;22,2;85,3;56;
2018-01-05;1,4;31,2;25;22,2;85,4;64;
2018-01-06;,2;31,8;25;22,6;86,5;58;
2018-01-07;5,6;28,2;23,6;21,4;89,3;71;
2018-01-08;1,6;27,3;22,9;21,3;92,3;74;
2018-01-09;43,4;28,4;22,8;21,8;93,7;71;
2018-01-10;10,2;31,7;25,1;21,5;82,5;56;
2018-01-11;12,6;29,6;23,8;21,3;88,1;65;
2018-01-12;29,4;31;23,7;20,4;85,7;57;
2018-01-13;0;30,3;24,4;21,5;85;61;
2018-01-14;14,6;29,2;23,8;21,6;89;66;
2018-01-15;2,6;31,2;24,2;21,6;86;57;
2018-01-16;,2;32,8;25;20,8;83,3;52;
2018-01-17;7;32,1;24;21,4;88,7;59;
2018-01-18;,8;33,5;26,1;21,1;80,9;48;
2018-01-19;,2;32;25;21,4;86,1;60;
2018-01-20;,2;32,2;24,5;20,8;84,8;56;
2018-01-21;0;33,9;25,2;20,2;80,1;49;
2018-01-22;,2;32,7;26,1;21,6;80,8;51;
2018-01-23;,6;33,3;25;22,7;87,2;52;
2018-01-24;11,4;33,6;24,8;21,3;85,3;50;
2018-01-25;,2;31,4;25,1;22;87,7;61;
2018-01-26;44,8;32;25,1;21,4;87,2;59;
2018-01-27;,2;31;24,9;21,7;89;64;
2018-01-28;16,8;31,3;25,1;22;87,2;61;
2018-01-29;40,6;30,3;25,4;22,9;88;66;
2018-01-30;,2;32,1;25,4;23,1;86,7;55;
2018-01-31;26,8;32,7;26;22,4;85,6;56;
2018-02-01;86,4;31,7;25,6;22,4;86,8;62;
2018-02-02;,2;27,6;24,7;23,4;91,7;80;
2018-02-03;25,2;24,7;23,5;22,2;93,6;86;
2018-02-04;14;28,4;23,9;22,1;91;75;
2018-02-05;29,2;26,4;23,4;22,5;95,6;87;
2018-02-06;73,2;29;23,9;22,3;90,9;69;
2018-02-07;2,2;31,5;24,3;22,3;90,4;62;
2018-02-08;20,4;30,7;24,6;21,9;89,9;63;
2018-02-09;11;33,9;26,2;22,3;84,6;54;
2018-02-10;57,6;28,6;24,2;21,7;90,8;71;
2018-02-11;3,2;27,2;23,4;22,7;94,8;79;
2018-02-12;80,6;30,1;24,9;22;87,5;63;
2018-02-13;,4;32,8;26,2;22,4;82,5;52;
2018-02-14;,2;30,8;25,6;22,6;84,5;63;
2018-02-15;3,4;32,5;25,7;22,2;85,3;52;
2018-02-16;3;33,1;24,6;21,7;87,9;51;
2018-02-17;3;31,5;24,3;22,5;89,6;62;
2018-02-18;65,8;30,5;25;21,8;86,3;63;
2018-02-19;0;27,6;24,4;22,9;90;71;
2018-02-20;2,4;30,3;24,3;22,3;90,9;64;
2018-02-21;55,6;28,2;23,6;21,6;91,6;71;
2018-02-22;43,2;25,3;22,8;21,7;94,3;82;
